YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1994-04-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.057,3,0.335,1,0.15,0
1994-04-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.057,3,0.335,1,0.15,0
1994-04-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.057,3,0.335,1,0.15,0
1994-04-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.057,3,0.335,1,0.15,0
1994-04-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.057,3,0.339,1,0.15,0
1994-04-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.057,3,0.339,1,0.15,0
1994-04-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.057,3,0.339,1,0.15,0
1994-04-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.057,3,0.339,1,0.15,0
1994-04-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.057,3,0.339,1,0.15,0
1994-04-04,6:00,89.3,82.9,2,194,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,15,16,0,10,0,10,15,16,0,10,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,7:00,83.0,88.2,167,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,382,16,29,10,76,10,382,16,29,10,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,8:00,71.4,97.9,435,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,271,10,692,16,51,10,271,10,692,16,51,10,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,9:00,60.1,108.6,680,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,480,10,824,16,70,10,480,10,824,16,70,10,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,10:00,49.6,121.6,885,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,639,10,850,16,88,10,662,10,891,16,85,10,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,11:00,40.6,138.6,1036,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,743,10,854,16,96,10,798,10,928,16,95,10,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,12:00,34.8,161.2,1122,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,814,10,829,16,134,10,877,10,945,16,100,10,-9900,99,-9900,99,-9900,99,1.3,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,13:00,33.6,187.7,1138,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,793,10,779,16,144,10,891,10,949,16,101,10,-9900,99,-9900,99,-9900,99,1.3,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,14:00,37.6,212.4,1082,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,677,10,598,16,204,10,841,10,938,16,98,10,-9900,99,-9900,99,-9900,99,1.3,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,15:00,45.4,231.8,958,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,538,10,490,16,194,10,730,10,912,16,90,10,-9900,99,-9900,99,-9900,99,1.3,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,16:00,55.4,246.3,775,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,323,10,348,16,126,10,566,10,861,16,77,10,-9900,99,-9900,99,-9900,99,1.3,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,17:00,66.4,257.8,546,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,332,10,604,16,91,10,365,10,765,16,60,10,-9900,99,-9900,99,-9900,99,1.3,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,18:00,77.9,267.8,286,1367,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,130,10,228,16,82,10,156,10,558,16,39,10,-9900,99,-9900,99,-9900,99,1.2,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,19:00,86.9,275.3,43,786,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,10,18,16,15,10,14,10,113,16,8,10,-9900,99,-9900,99,-9900,99,1.2,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.084,3,0.069,3,0.339,1,0.15,0
1994-04-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.084,3,0.069,3,0.315,1,0.15,0
1994-04-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.084,3,0.069,3,0.315,1,0.15,0
1994-04-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.084,3,0.069,3,0.315,1,0.15,0
1994-04-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.084,3,0.069,3,0.315,1,0.15,0
1994-04-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.084,3,0.069,3,0.315,1,0.15,0
1994-04-05,6:00,89.2,82.5,3,239,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,20,16,0,10,1,10,33,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,7:00,82.7,88.0,174,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,10,66,16,51,10,85,10,462,16,26,10,-9900,99,-9900,99,-9900,99,1.0,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,8:00,71.1,97.6,441,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,201,10,195,16,138,10,286,10,748,16,44,10,-9900,99,-9900,99,-9900,99,1.1,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,9:00,59.8,108.3,686,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,147,10,0,16,147,10,496,10,866,16,61,10,-9900,99,-9900,99,-9900,99,1.1,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,10:00,49.2,121.3,891,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,573,10,410,16,305,10,677,10,925,16,74,10,-9900,99,-9900,99,-9900,99,1.2,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,11:00,40.3,138.4,1041,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,694,10,714,16,150,10,811,10,957,16,82,10,-9900,99,-9900,99,-9900,99,1.2,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,12:00,34.4,161.1,1127,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,766,10,693,16,194,10,888,10,971,16,87,10,-9900,99,-9900,99,-9900,99,1.3,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,13:00,33.3,187.9,1142,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,818,10,804,16,145,10,900,10,972,16,87,10,-9900,99,-9900,99,-9900,99,1.3,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,14:00,37.3,212.8,1086,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,744,10,720,16,171,10,849,10,961,16,84,10,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,15:00,45.2,232.2,962,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,690,10,725,16,179,10,737,10,936,16,78,10,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,16:00,55.2,246.7,779,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,462,10,572,16,136,10,573,10,888,16,67,10,-9900,99,-9900,99,-9900,99,1.5,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,17:00,66.2,258.2,549,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,281,10,262,16,175,10,373,10,800,16,51,10,-9900,99,-9900,99,-9900,99,1.5,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,18:00,77.7,268.2,290,1366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,10,46,16,114,10,163,10,610,16,34,10,-9900,99,-9900,99,-9900,99,1.6,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,19:00,86.8,275.7,45,808,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,10,0,16,7,10,17,10,155,16,8,10,-9900,99,-9900,99,-9900,99,1.6,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.084,3,0.050,3,0.315,1,0.15,0
1994-04-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.084,3,0.050,3,0.294,1,0.15,0
1994-04-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.084,3,0.050,3,0.294,1,0.15,0
1994-04-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.084,3,0.050,3,0.294,1,0.15,0
1994-04-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.084,3,0.050,3,0.294,1,0.15,0
1994-04-06,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.084,3,0.050,3,0.294,1,0.15,0
1994-04-06,6:00,89.0,82.1,4,262,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,1,10,12,16,0,10,-9900,99,-9900,99,-9900,99,2.2,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,7:00,82.4,87.7,181,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,10,0,16,25,10,80,10,349,16,34,10,-9900,99,-9900,99,-9900,99,2.3,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,8:00,70.8,97.3,447,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,81,10,0,16,81,10,273,10,652,16,59,10,-9900,99,-9900,99,-9900,99,2.3,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,9:00,59.5,108.0,692,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,10,0,16,118,10,479,10,786,16,81,10,-9900,99,-9900,99,-9900,99,2.2,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,10:00,48.9,121.1,896,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,161,10,0,16,161,10,659,10,855,16,98,10,-9900,99,-9900,99,-9900,99,2.2,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,11:00,39.9,138.2,1046,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,192,10,0,16,192,10,793,10,893,16,109,10,-9900,99,-9900,99,-9900,99,2.2,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,12:00,34.0,161.1,1131,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,209,10,0,16,209,10,869,10,911,16,114,10,-9900,99,-9900,99,-9900,99,2.2,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,13:00,32.9,188.1,1146,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,254,10,0,16,254,10,883,10,914,16,115,10,-9900,99,-9900,99,-9900,99,2.2,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,14:00,37.0,213.2,1090,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,240,10,0,16,240,10,832,10,903,16,112,10,-9900,99,-9900,99,-9900,99,2.2,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,15:00,44.9,232.6,966,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,209,10,0,16,209,10,722,10,875,16,103,10,-9900,99,-9900,99,-9900,99,2.2,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,16:00,55.0,247.1,783,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,164,10,0,16,164,10,560,10,822,16,88,10,-9900,99,-9900,99,-9900,99,2.1,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,17:00,66.0,258.6,553,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,10,0,16,106,10,361,10,722,16,69,10,-9900,99,-9900,99,-9900,99,2.1,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,18:00,77.6,268.5,294,1365,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,10,0,16,58,10,155,10,512,16,45,10,-9900,99,-9900,99,-9900,99,2.1,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,19:00,86.7,276.1,47,830,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,10,0,16,9,10,15,10,93,16,10,10,-9900,99,-9900,99,-9900,99,2.1,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.084,3,0.088,3,0.294,1,0.15,0
1994-04-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.084,3,0.088,3,0.323,1,0.15,0
1994-04-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.084,3,0.088,3,0.323,1,0.15,0
1994-04-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.084,3,0.088,3,0.323,1,0.15,0
1994-04-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.084,3,0.088,3,0.323,1,0.15,0
1994-04-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.084,3,0.088,3,0.323,1,0.15,0
1994-04-07,6:00,88.9,81.7,6,307,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,2,16,1,10,1,10,3,16,1,10,-9900,99,-9900,99,-9900,99,2.0,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,7:00,82.1,87.5,187,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,64,10,43,16,58,10,75,10,238,16,42,10,-9900,99,-9900,99,-9900,99,1.9,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,8:00,70.5,97.1,454,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,258,10,465,16,103,10,262,10,551,16,79,10,-9900,99,-9900,99,-9900,99,1.9,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,9:00,59.2,107.8,698,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,267,10,170,16,181,10,470,10,705,16,110,10,-9900,99,-9900,99,-9900,99,1.8,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,10:00,48.6,120.8,901,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,391,10,135,16,302,10,653,10,787,16,133,10,-9900,99,-9900,99,-9900,99,1.8,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,11:00,39.6,138.0,1051,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,356,10,186,16,212,10,789,10,833,16,148,10,-9900,99,-9900,99,-9900,99,1.7,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,12:00,33.6,161.0,1136,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,837,10,777,16,191,10,868,10,855,16,156,10,-9900,99,-9900,99,-9900,99,1.6,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,13:00,32.5,188.3,1150,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,722,10,612,16,207,10,882,10,859,16,157,10,-9900,99,-9900,99,-9900,99,1.6,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,14:00,36.7,213.6,1093,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,793,10,758,16,185,10,831,10,847,16,152,10,-9900,99,-9900,99,-9900,99,1.5,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,15:00,44.7,233.0,969,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,652,10,639,16,198,10,718,10,814,16,140,10,-9900,99,-9900,99,-9900,99,1.5,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,16:00,54.7,247.5,786,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,538,10,729,16,118,10,553,10,751,16,120,10,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,17:00,65.9,258.9,557,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,351,10,634,16,92,10,351,10,634,16,92,10,-9900,99,-9900,99,-9900,99,1.4,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,18:00,77.4,268.9,298,1364,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,146,10,400,16,59,10,146,10,400,16,59,10,-9900,99,-9900,99,-9900,99,1.3,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,19:00,86.6,276.5,50,853,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,10,43,16,11,10,14,10,43,16,11,10,-9900,99,-9900,99,-9900,99,1.2,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.084,3,0.149,3,0.323,1,0.15,0
1994-04-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.085,3,0.149,3,0.322,1,0.15,0
1994-04-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.085,3,0.149,3,0.322,1,0.15,0
1994-04-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.085,3,0.149,3,0.322,1,0.15,0
1994-04-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.085,3,0.149,3,0.322,1,0.15,0
1994-04-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.085,3,0.149,3,0.322,1,0.15,0
1994-04-08,6:00,88.8,81.4,7,329,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,17,16,1,10,1,10,17,16,1,10,-9900,99,-9900,99,-9900,99,0.6,1,0.085,3,0.091,3,0.322,1,0.15,0
