YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-02-21,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.040,3,0.032,3,0.292,1,0.16,0
1991-02-21,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.040,3,0.032,3,0.292,1,0.16,0
1991-02-21,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.040,3,0.032,3,0.292,1,0.16,0
1991-02-21,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.040,3,0.032,3,0.292,1,0.16,0
1991-02-21,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.040,3,0.032,3,0.292,1,0.16,0
1991-02-21,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.040,3,0.032,3,0.292,1,0.16,0
1991-02-22,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.041,3,0.032,3,0.286,1,0.16,0
1991-02-22,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.041,3,0.032,3,0.286,1,0.16,0
1991-02-22,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.041,3,0.032,3,0.286,1,0.16,0
1991-02-22,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.041,3,0.032,3,0.286,1,0.16,0
1991-02-22,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.032,3,0.286,1,0.16,0
1991-02-22,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.032,3,0.286,1,0.16,0
1991-02-22,7:00,89.5,103.3,1,128,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,21,16,0,10,0,10,37,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,8:00,83.7,108.6,152,1398,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,10,191,16,46,10,76,10,526,16,19,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,9:00,73.2,119.0,404,1398,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,221,10,93,16,195,10,263,10,798,16,33,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,10:00,63.7,131.1,620,1398,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,262,10,257,16,149,10,446,10,906,16,45,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,11:00,55.9,145.7,783,1398,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,303,10,143,16,223,10,590,10,958,16,54,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,12:00,50.9,163.0,882,1398,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,323,10,162,16,220,10,679,10,982,16,59,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,13:00,49.3,182.1,911,1398,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,312,10,28,16,294,10,704,10,989,16,60,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,14:00,51.7,201.0,867,1398,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,591,10,688,16,164,10,665,10,979,16,58,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,15:00,57.4,217.7,753,1398,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,389,10,462,16,140,10,564,10,950,16,52,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,16:00,65.5,231.8,578,1398,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,10,51,16,136,10,411,10,890,16,42,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,17:00,75.3,243.5,353,1398,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,10,336,16,56,10,223,10,762,16,30,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,18:00,85.4,253.2,100,1246,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,10,49,16,21,10,46,10,405,16,14,10,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-22,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.041,3,0.027,3,0.286,1,0.16,0
1991-02-23,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.027,3,0.335,1,0.16,0
1991-02-23,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.027,3,0.335,1,0.16,0
1991-02-23,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.027,3,0.335,1,0.16,0
1991-02-23,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.027,3,0.335,1,0.16,0
1991-02-23,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.027,3,0.335,1,0.16,0
1991-02-23,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.027,3,0.335,1,0.16,0
1991-02-23,7:00,89.5,102.9,2,175,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,4,16,0,10,0,10,32,16,0,10,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,8:00,83.5,108.3,159,1397,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,10,45,16,38,10,76,10,473,16,23,10,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,9:00,72.9,118.8,410,1397,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,174,10,228,16,107,10,263,10,762,16,39,10,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,10:00,63.3,130.9,626,1397,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,272,10,171,16,196,10,447,10,879,16,53,10,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,11:00,55.6,145.6,789,1397,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,449,10,97,16,394,10,591,10,935,16,63,10,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,12:00,50.5,162.9,888,1397,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,335,10,238,16,184,10,680,10,962,16,69,10,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,13:00,49.0,182.2,917,1397,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,658,10,831,16,112,10,706,10,969,16,70,10,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,14:00,51.3,201.2,873,1397,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,626,10,897,16,65,10,667,10,959,16,68,10,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,15:00,57.1,218.0,759,1397,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,522,10,852,16,59,10,565,10,928,16,61,10,-9900,99,-9900,99,-9900,99,0.9,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,16:00,65.3,232.0,584,1397,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,386,10,809,16,48,10,411,10,863,16,50,10,-9900,99,-9900,99,-9900,99,0.8,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,17:00,75.1,243.8,359,1397,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,10,524,16,69,10,222,10,725,16,36,10,-9900,99,-9900,99,-9900,99,0.8,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,18:00,85.3,253.6,104,1269,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,10,337,16,17,10,46,10,355,16,17,10,-9900,99,-9900,99,-9900,99,0.8,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-23,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.042,3,0.041,3,0.335,1,0.16,0
1991-02-24,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.044,3,0.041,3,0.333,1,0.16,0
1991-02-24,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.044,3,0.041,3,0.333,1,0.16,0
1991-02-24,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.044,3,0.041,3,0.333,1,0.16,0
1991-02-24,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.044,3,0.041,3,0.333,1,0.16,0
1991-02-24,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.044,3,0.041,3,0.333,1,0.16,0
1991-02-24,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.044,3,0.041,3,0.333,1,0.16,0
1991-02-24,7:00,89.3,102.5,2,198,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,4,16,0,10,1,10,29,16,0,10,-9900,99,-9900,99,-9900,99,0.7,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,8:00,83.2,108.0,165,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,10,36,16,31,10,79,10,460,16,25,10,-9900,99,-9900,99,-9900,99,0.7,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,9:00,72.6,118.5,417,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,10,234,16,126,10,268,10,753,16,43,10,-9900,99,-9900,99,-9900,99,0.8,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,10:00,63.0,130.7,633,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,329,10,299,16,193,10,452,10,871,16,57,10,-9900,99,-9900,99,-9900,99,0.8,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,11:00,55.2,145.4,796,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,376,10,201,16,261,10,597,10,928,16,68,10,-9900,99,-9900,99,-9900,99,0.8,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,12:00,50.1,162.9,895,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,625,10,697,16,178,10,685,10,954,16,74,10,-9900,99,-9900,99,-9900,99,0.8,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,13:00,48.6,182.2,923,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,373,10,219,16,227,10,710,10,960,16,76,10,-9900,99,-9900,99,-9900,99,0.9,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,14:00,51.0,201.4,879,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,444,10,310,16,249,10,670,10,948,16,73,10,-9900,99,-9900,99,-9900,99,0.9,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,15:00,56.8,218.2,765,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,448,10,386,16,237,10,567,10,914,16,66,10,-9900,99,-9900,99,-9900,99,0.9,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,16:00,65.0,232.3,589,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,253,10,287,16,131,10,412,10,847,16,54,10,-9900,99,-9900,99,-9900,99,0.9,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,17:00,74.9,244.1,364,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,10,174,16,121,10,223,10,705,16,39,10,-9900,99,-9900,99,-9900,99,1.0,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,18:00,85.2,253.9,109,1292,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,10,7,16,22,10,47,10,336,16,18,10,-9900,99,-9900,99,-9900,99,1.0,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-24,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.044,3,0.049,3,0.333,1,0.16,0
1991-02-25,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.045,3,0.049,3,0.396,1,0.16,0
1991-02-25,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.045,3,0.049,3,0.396,1,0.16,0
1991-02-25,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.049,3,0.396,1,0.16,0
1991-02-25,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.049,3,0.396,1,0.16,0
1991-02-25,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.049,3,0.396,1,0.16,0
1991-02-25,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.049,3,0.396,1,0.16,0
1991-02-25,7:00,89.2,102.2,3,221,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,1,10,27,16,0,10,-9900,99,-9900,99,-9900,99,1.4,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,8:00,82.9,107.8,171,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,10,0,16,34,10,80,10,441,16,26,10,-9900,99,-9900,99,-9900,99,1.4,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,9:00,72.3,118.3,424,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,10,0,16,104,10,265,10,728,16,44,10,-9900,99,-9900,99,-9900,99,1.4,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,10:00,62.7,130.5,639,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,136,10,0,16,136,10,447,10,846,16,59,10,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,11:00,54.9,145.2,802,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,220,10,0,16,220,10,590,10,904,16,70,10,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,12:00,49.8,162.8,901,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,251,10,0,16,251,10,678,10,931,16,77,10,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,13:00,48.2,182.3,929,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,259,10,0,16,259,10,703,10,939,16,78,10,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,14:00,50.6,201.5,885,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,246,10,0,16,246,10,664,10,928,16,76,10,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,15:00,56.5,218.5,771,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,211,10,0,16,211,10,563,10,895,16,68,10,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,16:00,64.7,232.6,595,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,10,0,16,156,10,409,10,828,16,56,10,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,17:00,74.6,244.4,369,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,10,0,16,88,10,222,10,687,16,40,10,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,18:00,85.0,254.3,113,1314,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,10,0,16,20,10,47,10,326,16,19,10,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-25,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.045,3,0.052,3,0.396,1,0.16,0
1991-02-26,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.047,3,0.052,3,0.407,1,0.16,0
1991-02-26,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.047,3,0.052,3,0.407,1,0.16,0
1991-02-26,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.047,3,0.052,3,0.407,1,0.16,0
1991-02-26,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.047,3,0.052,3,0.407,1,0.16,0
