YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1992-04-13,13:00,30.2,189.6,1174,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,888,10,758,16,233,10,888,10,758,16,233,10,-9900,99,-9900,99,-9900,99,1.1,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,14:00,34.7,216.0,1116,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,833,10,741,16,225,10,833,10,741,16,225,10,-9900,99,-9900,99,-9900,99,1.1,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,15:00,43.1,235.7,991,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,716,10,699,16,207,10,716,10,699,16,207,10,-9900,99,-9900,99,-9900,99,1.2,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,16:00,53.4,250.0,808,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,479,10,402,16,240,10,547,10,623,16,176,10,-9900,99,-9900,99,-9900,99,1.2,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,17:00,64.7,261.3,580,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,316,10,427,16,133,10,342,10,491,16,133,10,-9900,99,-9900,99,-9900,99,1.2,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,18:00,76.2,271.1,323,1359,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,10,61,16,126,10,142,10,261,16,80,10,-9900,99,-9900,99,-9900,99,1.2,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,19:00,86.2,279.2,67,1008,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,10,7,16,19,10,17,10,14,16,16,10,-9900,99,-9900,99,-9900,99,1.2,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-13,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.244,3,0.269,3,0.327,1,0.15,0
1992-04-14,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.244,3,0.269,3,0.326,1,0.15,0
1992-04-14,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.244,3,0.269,3,0.326,1,0.15,0
1992-04-14,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.244,3,0.269,3,0.326,1,0.15,0
1992-04-14,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.244,3,0.269,3,0.326,1,0.15,0
1992-04-14,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.244,3,0.269,3,0.326,1,0.15,0
1992-04-14,6:00,88.0,79.1,20,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,0,16,3,10,4,10,13,16,4,10,-9900,99,-9900,99,-9900,99,1.3,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,7:00,80.0,85.6,235,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,10,0,16,37,10,104,10,314,16,50,10,-9900,99,-9900,99,-9900,99,1.3,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,8:00,68.4,95.1,498,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,10,0,16,85,10,301,10,591,16,85,10,-9900,99,-9900,99,-9900,99,1.3,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,9:00,57.0,105.7,738,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,10,0,16,145,10,511,10,729,16,115,10,-9900,99,-9900,99,-9900,99,1.3,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,10:00,46.2,118.7,938,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,529,10,408,16,247,10,692,10,803,16,137,10,-9900,99,-9900,99,-9900,99,1.3,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,11:00,37.0,136.3,1084,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,792,10,632,16,288,10,825,10,844,16,151,10,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,12:00,30.9,160.6,1165,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,254,10,0,16,254,10,900,10,864,16,158,10,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,13:00,29.9,189.8,1177,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,349,10,119,16,246,10,911,10,866,16,160,10,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,14:00,34.5,216.4,1119,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,633,10,315,16,374,10,857,10,853,16,154,10,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,15:00,42.9,236.1,994,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,651,10,588,16,220,10,742,10,820,16,142,10,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,16:00,53.2,250.4,811,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,507,10,547,16,180,10,576,10,758,16,123,10,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,17:00,64.5,261.6,584,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,373,10,552,16,136,10,374,10,648,16,96,10,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,18:00,76.1,271.4,326,1358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,143,10,290,16,73,10,166,10,432,16,62,10,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,19:00,86.0,279.5,70,1007,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,10,5,16,16,10,21,10,67,16,16,10,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-14,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.244,3,0.148,3,0.326,1,0.15,0
1992-04-15,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.244,3,0.148,3,0.314,1,0.15,0
1992-04-15,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.244,3,0.148,3,0.314,1,0.15,0
1992-04-15,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.244,3,0.148,3,0.314,1,0.15,0
1992-04-15,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.244,3,0.148,3,0.314,1,0.15,0
1992-04-15,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.244,3,0.148,3,0.314,1,0.15,0
1992-04-15,6:00,87.8,78.7,22,577,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,0,16,3,10,5,10,12,16,4,10,-9900,99,-9900,99,-9900,99,1.5,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,7:00,79.8,85.3,241,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,10,0,16,39,10,105,10,296,16,53,10,-9900,99,-9900,99,-9900,99,1.5,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,8:00,68.2,94.8,504,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,10,0,16,85,10,301,10,569,16,90,10,-9900,99,-9900,99,-9900,99,1.5,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,9:00,56.7,105.4,743,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,10,0,16,145,10,510,10,708,16,122,10,-9900,99,-9900,99,-9900,99,1.6,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,10:00,45.9,118.4,942,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,10,0,16,196,10,690,10,783,16,146,10,-9900,99,-9900,99,-9900,99,1.6,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,11:00,36.7,136.1,1088,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,234,10,0,16,234,10,822,10,825,16,161,10,-9900,99,-9900,99,-9900,99,1.6,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,12:00,30.5,160.5,1169,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,254,10,0,16,254,10,896,10,845,16,169,10,-9900,99,-9900,99,-9900,99,1.6,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,13:00,29.5,190.1,1181,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,257,10,0,16,257,10,907,10,847,16,170,10,-9900,99,-9900,99,-9900,99,1.7,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,14:00,34.2,216.8,1122,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,242,10,0,16,242,10,853,10,833,16,164,10,-9900,99,-9900,99,-9900,99,1.7,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,15:00,42.6,236.5,997,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,10,0,16,210,10,738,10,798,16,151,10,-9900,99,-9900,99,-9900,99,1.7,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,16:00,53.0,250.8,815,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,163,10,0,16,163,10,572,10,736,16,131,10,-9900,99,-9900,99,-9900,99,1.7,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,17:00,64.3,262.0,587,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,333,10,442,16,142,10,371,10,623,16,101,10,-9900,99,-9900,99,-9900,99,1.8,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,18:00,75.9,271.7,330,1357,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,150,10,255,16,88,10,165,10,407,16,66,10,-9900,99,-9900,99,-9900,99,1.8,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,19:00,85.9,279.9,73,1029,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,10,34,16,19,10,22,10,58,16,17,10,-9900,99,-9900,99,-9900,99,1.8,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-15,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.244,3,0.164,3,0.314,1,0.15,0
1992-04-16,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.244,3,0.164,3,0.335,1,0.15,0
1992-04-16,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.244,3,0.164,3,0.335,1,0.15,0
1992-04-16,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.244,3,0.164,3,0.335,1,0.15,0
1992-04-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.244,3,0.164,3,0.335,1,0.15,0
1992-04-16,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.244,3,0.164,3,0.335,1,0.15,0
1992-04-16,6:00,87.7,78.3,25,622,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,0,16,5,10,5,10,1,16,5,10,-9900,99,-9900,99,-9900,99,2.1,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,7:00,79.5,85.1,247,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,61,10,0,16,61,10,93,10,154,16,65,10,-9900,99,-9900,99,-9900,99,2.1,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,8:00,67.9,94.6,509,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,10,0,16,90,10,275,10,407,16,122,10,-9900,99,-9900,99,-9900,99,2.1,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,9:00,56.5,105.1,748,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,10,0,16,142,10,480,10,560,16,172,10,-9900,99,-9900,99,-9900,99,2.1,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,10:00,45.6,118.2,947,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,195,10,0,16,195,10,661,10,649,16,208,10,-9900,99,-9900,99,-9900,99,2.2,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,11:00,36.3,135.8,1092,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,233,10,0,16,233,10,794,10,700,16,231,10,-9900,99,-9900,99,-9900,99,2.2,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,12:00,30.2,160.5,1172,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,750,10,412,16,393,10,869,10,724,16,243,10,-9900,99,-9900,99,-9900,99,2.2,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,13:00,29.2,190.3,1184,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,257,10,0,16,257,10,879,10,727,16,245,10,-9900,99,-9900,99,-9900,99,2.2,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,14:00,33.9,217.2,1125,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,242,10,0,16,242,10,825,10,710,16,236,10,-9900,99,-9900,99,-9900,99,2.3,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,15:00,42.4,236.9,1000,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,175,10,0,16,175,10,709,10,668,16,216,10,-9900,99,-9900,99,-9900,99,2.3,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,16:00,52.8,251.1,818,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,134,10,0,16,134,10,542,10,593,16,185,10,-9900,99,-9900,99,-9900,99,2.3,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,17:00,64.1,262.3,590,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,10,0,16,128,10,342,10,465,16,140,10,-9900,99,-9900,99,-9900,99,2.3,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,18:00,75.7,272.1,334,1356,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,95,10,38,16,86,10,145,10,247,16,84,10,-9900,99,-9900,99,-9900,99,2.3,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,19:00,85.8,280.3,76,1051,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,10,1,16,23,10,20,10,14,16,19,10,-9900,99,-9900,99,-9900,99,2.4,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.244,3,0.288,3,0.335,1,0.15,0
1992-04-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.245,3,0.288,3,0.314,1,0.15,0
1992-04-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.245,3,0.288,3,0.314,1,0.15,0
1992-04-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.245,3,0.288,3,0.314,1,0.15,0
1992-04-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.245,3,0.288,3,0.314,1,0.15,0
1992-04-17,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.245,3,0.288,3,0.314,1,0.15,0
1992-04-17,6:00,87.5,78.0,28,644,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,0,16,3,10,6,10,8,16,5,10,-9900,99,-9900,99,-9900,99,2.6,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,7:00,79.2,84.9,252,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,10,3,16,58,10,106,10,256,16,59,10,-9900,99,-9900,99,-9900,99,2.6,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,8:00,67.7,94.3,515,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,10,93,16,174,10,298,10,517,16,101,10,-9900,99,-9900,99,-9900,99,2.6,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,9:00,56.2,104.9,753,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,10,0,16,181,10,503,10,656,16,138,10,-9900,99,-9900,99,-9900,99,2.7,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,10:00,45.3,117.9,951,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,363,10,190,16,229,10,680,10,734,16,164,10,-9900,99,-9900,99,-9900,99,2.7,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,11:00,36.0,135.6,1096,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,516,10,261,16,305,10,810,10,778,16,182,10,-9900,99,-9900,99,-9900,99,2.7,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,12:00,29.8,160.4,1176,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,319,10,0,16,319,10,883,10,799,16,191,10,-9900,99,-9900,99,-9900,99,2.7,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,13:00,28.9,190.5,1187,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,322,10,0,16,322,10,893,10,801,16,192,10,-9900,99,-9900,99,-9900,99,2.8,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,14:00,33.6,217.6,1128,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,515,10,186,16,360,10,839,10,786,16,185,10,-9900,99,-9900,99,-9900,99,2.8,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,15:00,42.2,237.3,1003,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,10,0,16,210,10,726,10,750,16,171,10,-9900,99,-9900,99,-9900,99,2.8,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,16:00,52.7,251.5,821,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,163,10,0,16,163,10,562,10,684,16,147,10,-9900,99,-9900,99,-9900,99,2.9,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,17:00,64.0,262.7,594,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,301,10,180,16,222,10,363,10,569,16,114,10,-9900,99,-9900,99,-9900,99,2.9,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,18:00,75.6,272.4,337,1355,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,10,0,16,54,10,161,10,356,16,73,10,-9900,99,-9900,99,-9900,99,2.9,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,19:00,85.8,280.7,79,1073,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,10,0,16,18,10,23,10,43,16,20,10,-9900,99,-9900,99,-9900,99,2.9,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.245,3,0.198,3,0.314,1,0.15,0
1992-04-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.245,3,0.198,3,0.314,1,0.15,0
