YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2002-03-02,11:00,53.0,144.4,838,1392,151,0,8,0,0,15,151,0,8,544,10,229,16,406,10,606,10,837,16,102,10,171,3,2,3,155,3,1.6,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,12:00,47.8,162.5,936,1392,177,0,8,0,0,15,177,0,8,334,10,102,16,265,10,693,10,866,16,111,10,135,3,1,3,118,3,1.7,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,13:00,46.2,182.7,963,1392,140,0,8,0,0,15,140,0,8,259,10,0,16,259,10,716,10,872,16,113,10,147,3,1,3,132,3,1.8,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,14:00,48.8,202.6,917,1392,179,0,8,0,0,15,179,0,8,245,10,0,16,245,10,674,10,857,16,109,10,114,3,0,3,102,3,1.9,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,15:00,54.8,220.0,801,1392,175,0,8,1,0,15,174,0,8,208,10,0,16,208,10,569,10,817,16,99,10,95,3,0,3,86,3,2.1,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,16:00,63.3,234.2,624,1392,92,0,8,0,0,15,92,0,8,152,10,0,16,152,10,414,10,740,16,82,10,33,3,0,3,28,3,2.2,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,17:00,73.4,246.1,397,1392,46,0,8,0,0,15,46,0,8,84,10,0,16,84,10,227,10,586,16,59,10,13,7,0,1,10,7,2.4,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,18:00,84.3,256.3,139,1392,24,0,8,0,0,15,24,0,8,28,10,0,16,28,10,53,10,238,16,30,10,3,1,0,1,2,1,2.5,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,19:00,89.9,261.3,0,58,0,1,8,0,1,15,0,1,8,0,24,0,27,0,24,0,10,2,16,0,10,0,1,0,1,0,1,2.6,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.8,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.0,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.2,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.3,3,0.055,3,0.102,3,0.303,1,0.16,0
2002-03-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.4,3,0.056,3,0.102,3,0.273,1,0.16,0
2002-03-03,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.0,3,0.056,3,0.102,3,0.273,1,0.16,0
2002-03-03,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.7,3,0.056,3,0.102,3,0.273,1,0.16,0
2002-03-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,3,0.056,3,0.102,3,0.273,1,0.16,0
2002-03-03,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.4,3,0.056,3,0.102,3,0.273,1,0.16,0
2002-03-03,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2.5,3,0.056,3,0.102,3,0.273,1,0.16,0
2002-03-03,7:00,88.3,99.8,12,429,1,1,8,0,1,15,1,1,8,1,10,0,16,1,10,3,10,41,16,2,10,1,1,0,1,0,1,2.5,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,8:00,81.2,106.2,213,1392,37,0,8,0,0,15,37,0,8,23,10,0,16,23,10,104,10,457,16,34,10,16,1,0,1,8,1,2.6,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,9:00,70.4,116.7,466,1392,100,0,8,0,0,15,100,0,8,90,10,0,16,90,10,292,10,710,16,54,10,58,3,1,3,49,3,2.7,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,10:00,60.6,129.1,682,1392,93,0,8,0,0,15,93,0,8,143,10,0,16,143,10,472,10,819,16,70,10,32,7,0,13,22,13,2.8,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,11:00,52.6,144.2,844,1392,114,0,8,0,0,15,114,0,8,183,10,0,16,183,10,614,10,876,16,82,10,115,3,1,3,105,3,2.6,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,12:00,47.4,162.4,942,1392,296,0,8,25,0,15,279,0,8,207,10,0,16,207,10,702,10,905,16,89,10,159,3,2,3,147,3,2.4,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,13:00,45.9,182.8,969,1392,316,0,8,22,0,15,301,0,8,214,10,0,16,214,10,727,10,914,16,91,10,141,3,1,3,128,3,2.2,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,14:00,48.4,202.8,923,1392,199,0,8,11,0,15,192,0,8,249,10,166,16,140,10,688,10,905,16,88,10,404,3,296,3,200,3,2.1,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,15:00,54.5,220.3,807,1392,346,0,8,125,0,15,273,0,8,393,10,142,16,311,10,587,10,874,16,80,10,412,11,239,10,250,10,2.0,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,16:00,63.1,234.6,629,1392,263,0,8,113,0,15,212,0,8,130,10,0,16,130,10,433,10,810,16,66,10,95,3,0,3,82,3,1.9,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,17:00,73.2,246.4,402,1392,62,0,8,0,0,15,62,0,8,93,10,0,16,93,10,244,10,676,16,49,10,25,11,0,10,12,10,1.7,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,18:00,84.1,256.6,143,1392,29,0,8,0,0,15,29,0,8,45,10,84,16,36,10,62,10,346,16,26,10,10,1,0,1,3,1,1.6,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,19:00,89.8,261.7,0,81,0,1,8,0,1,15,0,1,8,0,24,2,27,0,24,0,10,7,16,0,10,0,1,0,1,0,1,1.5,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.3,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.8,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.7,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.6,3,0.056,3,0.068,3,0.273,1,0.16,0
2002-03-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.5,3,0.058,3,0.068,3,0.295,1,0.16,0
2002-03-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.5,3,0.058,3,0.068,3,0.295,1,0.16,0
2002-03-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.4,3,0.058,3,0.068,3,0.295,1,0.16,0
2002-03-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.3,3,0.058,3,0.068,3,0.295,1,0.16,0
2002-03-04,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.3,3,0.058,3,0.068,3,0.295,1,0.16,0
2002-03-04,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.3,3,0.058,3,0.068,3,0.295,1,0.16,0
2002-03-04,7:00,88.3,99.4,14,475,4,1,8,70,1,15,2,1,8,3,10,25,16,2,10,4,10,42,16,2,10,3,1,0,1,2,1,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,8:00,80.9,105.9,220,1391,117,0,8,439,0,15,47,0,8,117,10,466,16,43,10,113,10,478,16,37,10,109,1,374,1,44,1,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,9:00,70.1,116.5,473,1391,302,0,8,675,0,15,72,0,8,276,10,463,16,118,10,315,10,753,16,59,10,298,3,664,3,75,3,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,10:00,60.3,128.9,689,1391,510,0,8,777,0,15,125,0,8,290,10,144,16,219,10,508,10,871,16,77,10,481,3,529,3,213,3,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,11:00,52.3,144.1,851,1391,590,0,8,696,0,15,164,0,8,225,10,198,16,104,10,658,10,928,16,90,10,627,3,693,3,193,3,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,12:00,47.0,162.4,948,1391,686,0,8,795,0,15,143,0,8,611,10,585,16,212,10,749,10,955,16,98,10,669,11,657,10,202,10,0.3,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,13:00,45.5,182.9,975,1391,686,0,8,726,0,15,177,0,8,732,10,808,16,165,10,773,10,961,16,100,10,780,3,843,3,179,3,0.3,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,14:00,48.1,203.1,929,1391,680,0,8,781,0,15,158,0,8,588,10,564,16,211,10,731,10,951,16,96,10,781,3,970,3,115,3,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,15:00,54.2,220.5,813,1391,614,0,8,865,0,15,108,0,8,584,10,674,16,191,10,624,10,919,16,87,10,653,3,968,3,81,3,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,16:00,62.8,234.9,635,1391,458,0,8,842,0,15,73,0,8,354,10,486,16,132,10,461,10,850,16,73,10,489,3,915,3,76,3,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,17:00,72.9,246.7,407,1391,272,0,8,723,0,15,60,0,8,261,10,592,16,87,10,260,10,704,16,53,10,255,3,769,3,40,3,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,18:00,83.9,257.0,148,1391,73,0,8,360,0,15,35,0,8,61,10,231,16,36,10,66,10,348,16,29,10,63,1,444,1,13,1,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,19:00,89.7,262.1,1,104,0,1,8,8,1,15,0,1,8,0,24,7,27,0,24,0,10,7,16,0,10,0,1,0,1,0,1,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.2,3,0.058,3,0.079,3,0.295,1,0.16,0
2002-03-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.3,3,0.060,3,0.079,3,0.381,1,0.16,0
2002-03-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.3,3,0.060,3,0.079,3,0.381,1,0.16,0
2002-03-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.3,3,0.060,3,0.079,3,0.381,1,0.16,0
2002-03-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.3,3,0.060,3,0.079,3,0.381,1,0.16,0
2002-03-05,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.4,3,0.060,3,0.079,3,0.381,1,0.16,0
2002-03-05,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.4,3,0.060,3,0.079,3,0.381,1,0.16,0
2002-03-05,7:00,88.1,99.1,17,498,4,1,8,61,1,15,2,1,8,2,10,0,16,2,10,5,10,55,16,3,10,5,1,7,1,1,1,0.4,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,8:00,80.6,105.7,227,1390,112,0,8,355,0,15,54,0,8,60,10,51,16,51,10,117,10,504,16,35,10,140,1,360,1,63,1,0.4,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,9:00,69.8,116.3,480,1390,318,0,8,680,0,15,83,0,8,162,10,107,16,125,10,318,10,762,16,55,10,306,11,466,10,131,10,0.4,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,10:00,59.9,128.7,695,1390,515,0,8,878,0,15,75,0,8,463,10,690,16,118,10,509,10,873,16,72,10,515,3,868,3,74,3,0.4,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,11:00,51.9,143.9,857,1390,656,0,8,926,0,15,84,0,8,656,10,928,16,84,10,656,10,928,16,84,10,668,3,927,3,81,3,0.4,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,12:00,46.6,162.3,955,1390,737,0,8,757,0,15,217,0,8,420,10,338,16,188,10,745,10,953,16,91,10,776,3,958,3,95,3,0.4,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,13:00,45.1,183.0,981,1390,229,0,8,20,0,15,215,0,8,544,10,387,16,270,10,769,10,958,16,92,10,802,11,887,10,149,10,0.5,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,14:00,47.7,203.3,934,1390,673,0,8,670,0,15,222,0,8,587,10,654,16,147,10,724,10,944,16,89,10,735,3,944,3,82,3,0.5,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,15:00,53.9,220.8,818,1390,622,0,8,869,0,15,110,0,8,564,10,725,16,137,10,616,10,909,16,81,10,616,3,909,3,72,3,0.5,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,16:00,62.6,235.2,640,1390,468,0,8,857,0,15,73,0,8,422,11,763,16,71,11,454,10,840,16,68,10,451,3,861,3,57,3,0.6,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,17:00,72.7,247.0,412,1390,279,0,8,734,0,15,61,0,8,256,10,696,16,49,10,256,10,696,16,49,10,249,10,734,11,40,11,0.8,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,18:00,83.7,257.3,153,1390,78,0,8,392,0,15,35,0,8,65,10,249,16,37,10,67,10,362,16,27,10,62,1,399,1,11,1,1.0,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,19:00,89.6,262.6,1,127,0,1,8,12,1,15,0,1,8,0,24,10,27,0,24,0,10,10,16,0,10,0,1,0,1,0,1,1.1,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.1,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.060,3,0.069,3,0.381,1,0.16,0
2002-03-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.062,3,0.069,3,0.298,1,0.16,0
2002-03-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.062,3,0.069,3,0.298,1,0.16,0
2002-03-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.062,3,0.069,3,0.298,1,0.16,0
2002-03-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.062,3,0.069,3,0.298,1,0.16,0
2002-03-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.062,3,0.069,3,0.298,1,0.16,0
2002-03-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.062,3,0.069,3,0.298,1,0.16,0
2002-03-06,7:00,88.0,98.6,19,544,3,1,8,8,1,15,3,1,8,4,10,13,16,3,10,6,10,71,16,3,10,4,1,1,1,1,1,0.9,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,8:00,80.3,105.4,234,1389,77,0,8,45,0,15,69,0,8,107,10,200,16,74,10,123,10,529,16,34,10,64,1,10,1,48,1,0.9,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,9:00,69.5,116.0,487,1389,180,0,8,67,0,15,156,0,8,266,10,380,16,133,10,321,10,767,16,52,10,142,11,4,10,128,10,0.9,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,10:00,59.6,128.5,702,1389,331,0,8,176,0,15,242,0,8,297,10,258,16,167,10,508,10,871,16,68,10,301,3,67,3,252,3,0.9,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,11:00,51.5,143.7,864,1389,538,0,8,487,0,15,235,0,8,541,10,568,16,188,10,653,10,922,16,79,10,562,11,320,10,340,10,0.9,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,12:00,46.2,162.3,961,1389,645,0,8,627,0,15,211,0,8,417,10,191,16,285,10,740,10,946,16,86,10,656,11,352,10,385,10,1.0,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,13:00,44.7,183.1,987,1389,638,0,8,548,0,15,248,0,8,608,10,512,16,244,10,763,10,952,16,87,10,621,11,256,10,413,10,1.0,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,14:00,47.4,203.5,940,1389,695,0,8,794,0,15,157,0,8,696,10,835,16,130,10,720,10,940,16,84,10,592,11,432,10,274,10,1.0,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,15:00,53.6,221.2,824,1389,582,0,8,772,0,15,124,0,8,588,10,867,16,74,10,615,10,908,16,77,10,558,3,682,3,140,3,1.0,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,16:00,62.3,235.5,645,1389,456,0,8,786,0,15,91,0,8,449,10,829,16,64,10,456,10,844,16,64,10,460,3,777,3,95,3,1.1,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,17:00,72.5,247.4,417,1389,283,0,8,737,0,15,61,0,8,262,10,716,16,47,10,262,10,716,16,47,10,247,3,698,3,42,3,1.0,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,18:00,83.5,257.6,158,1389,83,0,8,418,0,15,35,0,8,72,10,402,16,27,10,72,10,402,16,27,10,62,1,376,1,13,1,1.0,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,19:00,89.5,263.0,1,151,0,1,8,16,1,15,0,1,8,0,24,16,27,0,24,0,10,16,16,0,10,0,1,0,1,0,1,1.0,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.9,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.8,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.8,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.8,3,0.062,3,0.060,3,0.298,1,0.16,0
2002-03-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.7,3,0.063,3,0.060,3,0.311,1,0.16,0
2002-03-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.7,3,0.063,3,0.060,3,0.311,1,0.16,0
2002-03-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.7,3,0.063,3,0.060,3,0.311,1,0.16,0
2002-03-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.7,3,0.063,3,0.060,3,0.311,1,0.16,0
2002-03-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.7,3,0.063,3,0.060,3,0.311,1,0.16,0
2002-03-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.7,3,0.063,3,0.060,3,0.311,1,0.16,0
2002-03-07,7:00,87.8,98.3,22,567,4,1,8,23,1,15,3,1,8,7,10,98,16,4,10,8,10,105,16,4,10,6,1,11,1,1,1,0.6,3,0.063,3,0.044,3,0.311,1,0.16,0
2002-03-07,8:00,80.0,105.1,241,1389,87,0,8,116,0,15,67,0,8,99,10,253,16,55,10,133,10,594,16,30,10,113,27,131,26,74,26,0.7,3,0.063,3,0.044,3,0.311,1,0.16,0
2002-03-07,9:00,69.1,115.8,494,1389,277,0,8,432,0,15,123,0,8,230,10,462,16,65,10,334,10,811,16,46,10,230,15,175,14,149,14,0.8,3,0.063,3,0.044,3,0.311,1,0.16,0
2002-03-07,10:00,59.3,128.3,709,1389,449,0,8,588,0,15,148,0,8,408,10,413,16,197,10,521,10,904,16,60,10,426,11,420,10,189,10,0.8,3,0.063,3,0.044,3,0.311,1,0.16,0
2002-03-07,11:00,51.2,143.6,870,1389,608,0,8,740,0,15,144,0,8,564,10,672,16,143,10,663,10,947,16,69,10,604,11,616,10,189,10,0.9,3,0.063,3,0.044,3,0.311,1,0.16,0
2002-03-07,12:00,45.8,162.3,967,1389,705,0,8,765,0,15,172,0,8,514,10,395,16,239,10,749,10,967,16,75,10,676,11,618,10,212,10,1.0,3,0.063,3,0.044,3,0.311,1,0.16,0
2002-03-07,13:00,44.3,183.2,993,1389,670,0,8,573,0,15,260,0,8,707,10,768,16,157,10,770,10,969,16,76,10,620,11,431,10,277,10,1.1,3,0.063,3,0.044,3,0.311,1,0.16,0
2002-03-07,14:00,47.0,203.8,946,1389,454,0,8,187,0,15,327,0,8,404,10,449,16,97,10,726,10,957,16,74,10,507,15,266,14,297,14,1.2,3,0.063,3,0.044,3,0.311,1,0.16,0
