YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2009-03-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.066,3,0.053,3,0.280,51,0.16,0
2009-03-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.066,3,0.053,3,0.280,51,0.16,0
2009-03-09,7:00,87.5,97.4,28,659,8,1,8,106,1,15,3,1,8,9,24,96,27,5,24,10,10,107,16,5,10,-9900,99,-9900,99,-9900,99,1.3,3,0.066,3,0.053,3,0.281,51,0.16,0
2009-03-09,8:00,79.3,104.6,257,1387,139,0,8,466,0,15,52,0,8,144,24,413,27,67,24,141,10,580,16,33,10,-9900,99,-9900,99,-9900,99,1.2,51,0.066,3,0.053,3,0.281,51,0.16,0
2009-03-09,9:00,68.4,115.2,510,1387,345,0,8,745,0,15,70,0,8,330,24,590,27,113,24,343,10,795,16,50,10,-9900,99,-9900,99,-9900,99,1.1,51,0.066,3,0.053,3,0.282,51,0.16,0
2009-03-09,10:00,58.5,127.7,725,1387,539,0,8,842,0,15,98,0,8,480,24,727,27,100,24,531,10,892,16,65,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,3,0.053,3,0.282,51,0.16,0
2009-03-09,11:00,50.3,143.2,886,1387,664,0,8,861,0,15,114,0,8,675,24,938,27,76,24,675,10,938,16,76,10,-9900,99,-9900,99,-9900,99,1.0,51,0.066,3,0.053,3,0.283,51,0.16,0
2009-03-09,12:00,44.9,162.1,982,1387,722,0,8,822,0,15,140,0,8,704,24,704,27,205,24,762,10,960,16,82,10,-9900,99,-9900,99,-9900,99,1.0,51,0.066,3,0.053,3,0.283,51,0.16,0
2009-03-09,13:00,43.5,183.5,1007,1387,738,0,8,835,0,15,132,0,8,680,24,685,27,183,24,784,10,965,16,83,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,3,0.053,3,0.284,51,0.16,0
2009-03-09,14:00,46.2,204.3,959,1387,690,0,8,779,0,15,151,0,8,671,24,620,27,242,24,740,10,955,16,80,10,-9900,99,-9900,99,-9900,99,1.0,51,0.066,3,0.053,3,0.284,51,0.16,0
2009-03-09,15:00,52.6,222.2,841,1387,627,0,8,850,0,15,111,0,8,571,24,724,27,132,24,634,10,925,16,73,10,-9900,99,-9900,99,-9900,99,1.0,51,0.066,3,0.053,3,0.284,51,0.16,0
2009-03-09,16:00,61.4,236.7,662,1387,464,0,8,778,0,15,92,0,8,396,24,546,27,135,24,475,10,866,16,61,10,-9900,99,-9900,99,-9900,99,1.0,3,0.066,3,0.053,3,0.285,51,0.16,0
2009-03-09,17:00,71.7,248.5,434,1387,295,0,8,675,0,15,84,0,8,277,24,651,27,73,24,280,10,750,16,45,10,-9900,99,-9900,99,-9900,99,0.9,51,0.066,3,0.053,3,0.285,51,0.16,0
2009-03-09,18:00,82.8,258.8,173,1387,86,0,8,356,0,15,41,0,8,76,24,214,27,49,24,84,10,461,16,27,10,-9900,99,-9900,99,-9900,99,0.8,51,0.066,3,0.053,3,0.286,51,0.16,0
2009-03-09,19:00,89.2,264.3,3,220,1,1,8,24,1,15,1,1,8,1,24,15,27,1,24,1,10,29,16,0,10,-9900,99,-9900,99,-9900,99,0.7,3,0.066,3,0.053,3,0.286,51,0.16,0
2009-03-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.066,3,0.053,3,0.287,51,0.16,0
2009-03-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.066,3,0.053,3,0.287,51,0.16,0
2009-03-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.066,3,0.053,3,0.288,51,0.16,0
2009-03-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.066,3,0.053,3,0.288,51,0.16,0
2009-03-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.066,3,0.053,3,0.289,51,0.16,0
2009-03-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,3,0.053,3,0.289,2,0.16,0
2009-03-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.067,3,0.053,3,0.289,51,0.16,0
2009-03-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.067,3,0.053,3,0.288,51,0.16,0
2009-03-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.067,3,0.053,3,0.288,51,0.16,0
2009-03-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.067,3,0.053,3,0.288,51,0.16,0
2009-03-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.067,3,0.053,3,0.287,51,0.16,0
2009-03-10,7:00,87.3,97.0,32,682,8,1,8,55,1,15,5,1,8,12,24,21,27,11,24,12,10,149,16,5,10,-9900,99,-9900,99,-9900,99,1.0,3,0.067,3,0.038,3,0.287,51,0.16,0
2009-03-10,8:00,79.0,104.3,264,1386,136,0,8,229,0,15,92,0,8,150,24,632,27,29,24,150,10,632,16,29,10,-9900,99,-9900,99,-9900,99,1.1,51,0.067,3,0.038,3,0.287,51,0.16,0
2009-03-10,9:00,68.1,114.9,517,1386,153,0,8,25,0,15,144,0,8,138,24,0,27,138,24,352,10,824,16,44,10,-9900,99,-9900,99,-9900,99,1.2,51,0.067,3,0.038,3,0.286,51,0.16,0
2009-03-10,10:00,58.1,127.5,731,1386,276,0,8,76,0,15,236,0,8,203,24,0,27,203,24,536,10,908,16,57,10,-9900,99,-9900,99,-9900,99,1.3,3,0.067,3,0.038,3,0.286,51,0.16,0
2009-03-10,11:00,49.9,143.0,892,1386,111,0,8,0,0,15,111,0,8,201,24,0,27,201,24,677,10,948,16,67,10,-9900,99,-9900,99,-9900,99,1.4,51,0.067,3,0.038,3,0.286,51,0.16,0
2009-03-10,12:00,44.5,162.1,988,1386,356,0,8,71,0,15,305,0,8,224,24,0,27,224,24,760,10,966,16,72,10,-9900,99,-9900,99,-9900,99,1.5,51,0.067,3,0.038,3,0.285,51,0.16,0
2009-03-10,13:00,43.1,183.6,1013,1386,183,0,8,3,0,15,181,0,8,230,24,0,27,230,24,780,10,968,16,73,10,-9900,99,-9900,99,-9900,99,1.7,3,0.067,3,0.038,3,0.285,51,0.16,0
2009-03-10,14:00,45.9,204.6,965,1386,217,0,8,16,0,15,206,0,8,219,24,0,27,219,24,734,10,954,16,70,10,-9900,99,-9900,99,-9900,99,1.9,51,0.067,3,0.038,3,0.285,51,0.16,0
2009-03-10,15:00,52.3,222.5,847,1386,436,0,8,270,0,15,271,0,8,190,24,0,27,190,24,627,10,922,16,64,10,-9900,99,-9900,99,-9900,99,2.2,51,0.067,3,0.038,3,0.284,51,0.16,0
2009-03-10,16:00,61.2,237.0,667,1386,146,0,8,0,0,15,146,0,8,147,24,0,27,147,24,470,10,865,16,53,10,-9900,99,-9900,99,-9900,99,2.4,3,0.067,3,0.038,3,0.284,51,0.16,0
2009-03-10,17:00,71.5,248.9,439,1386,260,0,8,385,0,15,138,0,8,114,24,0,27,114,24,280,10,759,16,39,10,-9900,99,-9900,99,-9900,99,2.3,51,0.067,3,0.038,3,0.284,51,0.16,0
2009-03-10,18:00,82.6,259.1,178,1386,56,0,8,74,0,15,46,0,8,40,25,0,28,40,25,88,10,500,16,24,10,-9900,99,-9900,99,-9900,99,2.2,51,0.067,3,0.038,3,0.283,51,0.16,0
2009-03-10,19:00,89.1,264.8,4,243,1,1,8,6,1,15,1,1,8,0,24,0,27,0,24,1,10,46,16,0,10,-9900,99,-9900,99,-9900,99,2.1,3,0.067,3,0.038,3,0.283,51,0.16,0
2009-03-10,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.067,3,0.038,3,0.283,51,0.16,0
2009-03-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.067,3,0.038,3,0.282,51,0.16,0
2009-03-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.067,3,0.038,3,0.282,51,0.16,0
2009-03-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.067,3,0.038,3,0.282,51,0.16,0
2009-03-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.067,3,0.038,3,0.281,51,0.16,0
2009-03-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.068,3,0.038,3,0.281,51,0.16,0
2009-03-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.068,3,0.038,3,0.281,51,0.16,0
2009-03-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.068,3,0.038,3,0.280,51,0.16,0
2009-03-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.068,3,0.038,3,0.280,51,0.16,0
2009-03-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.068,3,0.038,3,0.280,51,0.16,0
2009-03-11,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.068,3,0.038,3,0.279,51,0.16,0
2009-03-11,7:00,87.2,96.6,35,727,3,1,8,0,1,15,3,1,8,7,25,7,28,7,25,11,10,86,16,7,10,-9900,99,-9900,99,-9900,99,2.0,3,0.068,3,0.076,3,0.279,51,0.16,0
2009-03-11,8:00,78.7,104.0,271,1386,51,0,8,0,0,15,51,0,8,111,25,38,28,104,25,142,10,518,16,40,10,-9900,99,-9900,99,-9900,99,2.2,51,0.068,3,0.076,3,0.279,51,0.16,0
2009-03-11,9:00,67.8,114.7,524,1386,194,0,8,90,0,15,160,0,8,77,25,73,28,50,25,338,10,732,16,61,10,-9900,99,-9900,99,-9900,99,2.3,51,0.068,3,0.076,3,0.278,51,0.16,0
2009-03-11,10:00,57.8,127.3,738,1386,427,0,8,358,0,15,236,0,8,130,24,0,27,130,24,520,10,829,16,79,10,-9900,99,-9900,99,-9900,99,2.4,3,0.068,3,0.076,3,0.278,51,0.16,0
2009-03-11,11:00,49.5,142.9,899,1386,625,0,8,691,0,15,176,0,8,575,24,366,27,337,24,661,10,878,16,91,10,-9900,99,-9900,99,-9900,99,2.5,51,0.068,3,0.076,3,0.278,51,0.16,0
2009-03-11,12:00,44.1,162.1,994,1386,697,0,8,652,0,15,229,0,8,435,24,215,27,281,24,745,10,902,16,98,10,-9900,99,-9900,99,-9900,99,2.5,51,0.068,3,0.076,3,0.277,51,0.16,0
2009-03-11,13:00,42.7,183.7,1019,1386,468,0,8,150,0,15,358,0,8,426,24,234,27,254,24,766,10,907,16,99,10,-9900,99,-9900,99,-9900,99,2.6,3,0.068,3,0.076,3,0.277,51,0.16,0
2009-03-11,14:00,45.5,204.9,970,1386,322,0,8,51,0,15,286,0,8,439,24,151,27,333,24,725,10,898,16,96,10,-9900,99,-9900,99,-9900,99,2.4,51,0.068,3,0.076,3,0.277,51,0.16,0
2009-03-11,15:00,52.0,222.9,852,1386,111,0,8,0,0,15,111,0,8,491,24,485,27,193,24,622,10,869,16,88,10,-9900,99,-9900,99,-9900,99,2.2,51,0.068,3,0.076,3,0.276,51,0.16,0
2009-03-11,16:00,60.9,237.4,672,1386,81,0,8,0,0,15,81,0,8,173,24,0,27,173,24,466,10,809,16,74,10,-9900,99,-9900,99,-9900,99,2.1,3,0.068,3,0.076,3,0.276,51,0.16,0
2009-03-11,17:00,71.3,249.2,444,1386,50,0,8,0,0,15,50,0,8,103,24,0,27,103,24,275,10,689,16,55,10,-9900,99,-9900,99,-9900,99,1.7,51,0.068,3,0.076,3,0.276,51,0.16,0
2009-03-11,18:00,82.4,259.5,183,1386,33,0,8,0,0,15,33,0,8,71,24,47,27,65,24,85,10,397,16,32,10,-9900,99,-9900,99,-9900,99,1.3,51,0.068,3,0.076,3,0.275,51,0.16,0
2009-03-11,19:00,89.0,265.2,5,266,0,1,8,0,1,15,0,1,8,1,24,2,27,0,24,1,10,19,16,1,10,-9900,99,-9900,99,-9900,99,1.0,3,0.068,3,0.076,3,0.275,51,0.16,0
2009-03-11,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.068,3,0.076,3,0.275,51,0.16,0
2009-03-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.068,3,0.076,3,0.274,51,0.16,0
2009-03-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.068,3,0.076,3,0.274,51,0.16,0
2009-03-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.068,3,0.076,3,0.274,51,0.16,0
2009-03-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.068,3,0.076,3,0.273,51,0.16,0
2009-03-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.069,3,0.076,3,0.273,2,0.16,0
2009-03-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.069,3,0.076,3,0.274,51,0.16,0
2009-03-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.069,3,0.076,3,0.275,51,0.16,0
2009-03-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.069,3,0.076,3,0.276,51,0.16,0
2009-03-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.069,3,0.076,3,0.277,51,0.16,0
2009-03-12,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.069,3,0.076,3,0.278,51,0.16,0
2009-03-12,7:00,87.1,96.2,39,773,10,1,8,79,1,15,6,1,8,9,24,10,27,9,24,12,10,89,16,8,10,-9900,99,-9900,99,-9900,99,0.4,3,0.069,3,0.084,3,0.279,51,0.16,0
2009-03-12,8:00,78.4,103.8,278,1385,143,0,8,297,0,15,83,0,8,82,24,58,27,70,24,151,10,536,16,43,10,-9900,99,-9900,99,-9900,99,0.5,51,0.069,3,0.084,3,0.279,51,0.16,0
2009-03-12,9:00,67.4,114.4,531,1385,374,0,8,728,0,15,94,0,8,358,24,614,27,123,24,356,10,758,16,66,10,-9900,99,-9900,99,-9900,99,0.6,51,0.069,3,0.084,3,0.280,51,0.16,0
2009-03-12,10:00,57.4,127.1,745,1385,541,0,8,823,0,15,98,0,8,293,24,80,27,249,24,546,10,858,16,84,10,-9900,99,-9900,99,-9900,99,0.6,3,0.069,3,0.084,3,0.281,51,0.16,0
2009-03-12,11:00,49.2,142.7,905,1385,668,0,8,702,0,15,209,0,8,521,24,258,27,352,24,691,10,908,16,97,10,-9900,99,-9900,99,-9900,99,0.7,51,0.069,3,0.084,3,0.282,51,0.16,0
2009-03-12,12:00,43.7,162.0,1000,1385,469,0,8,167,0,15,348,0,8,475,24,85,27,414,24,777,10,931,16,104,10,-9900,99,-9900,99,-9900,99,0.7,51,0.069,3,0.084,3,0.283,51,0.16,0
2009-03-12,13:00,42.3,183.9,1024,1385,492,0,8,169,0,15,367,0,8,361,24,169,27,236,24,797,10,935,16,106,10,-9900,99,-9900,99,-9900,99,0.8,3,0.069,3,0.084,3,0.284,51,0.16,0
2009-03-12,14:00,45.2,205.1,976,1385,613,0,8,448,0,15,297,0,8,219,24,74,27,167,24,751,10,921,16,102,10,-9900,99,-9900,99,-9900,99,0.8,51,0.069,3,0.084,3,0.285,51,0.16,0
2009-03-12,15:00,51.7,223.2,857,1385,344,0,8,96,0,15,285,0,8,230,24,0,27,230,24,642,10,887,16,93,10,-9900,99,-9900,99,-9900,99,0.9,51,0.069,3,0.084,3,0.286,51,0.16,0
2009-03-12,16:00,60.7,237.7,677,1385,105,0,8,0,0,15,105,0,8,173,24,0,27,173,24,479,10,820,16,78,10,-9900,99,-9900,99,-9900,99,0.9,3,0.069,3,0.084,3,0.287,51,0.16,0
2009-03-12,17:00,71.1,249.6,448,1385,97,0,8,0,0,15,97,0,8,103,24,0,27,103,24,281,10,687,16,58,10,-9900,99,-9900,99,-9900,99,1.0,51,0.069,3,0.084,3,0.288,51,0.16,0
2009-03-12,18:00,82.2,259.8,187,1385,44,0,8,3,0,15,44,0,8,34,24,0,27,34,24,86,10,385,16,34,10,-9900,99,-9900,99,-9900,99,1.1,51,0.069,3,0.084,3,0.289,51,0.16,0
2009-03-12,19:00,88.9,265.6,6,289,1,1,8,0,1,15,1,1,8,0,24,0,27,0,24,1,10,17,16,1,10,-9900,99,-9900,99,-9900,99,1.2,3,0.069,3,0.084,3,0.290,51,0.16,0
2009-03-12,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.069,3,0.084,3,0.290,51,0.16,0
2009-03-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.069,3,0.084,3,0.291,51,0.16,0
2009-03-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.069,3,0.084,3,0.292,51,0.16,0
2009-03-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.069,3,0.084,3,0.293,51,0.16,0
2009-03-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.069,3,0.084,3,0.294,51,0.16,0
2009-03-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.070,3,0.084,3,0.295,2,0.16,0
2009-03-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.070,3,0.084,3,0.295,51,0.16,0
2009-03-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.070,3,0.084,3,0.294,51,0.16,0
2009-03-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.070,3,0.084,3,0.294,51,0.16,0
2009-03-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.070,3,0.084,3,0.294,51,0.16,0
2009-03-13,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.070,3,0.084,3,0.294,51,0.16,0
2009-03-13,7:00,86.9,95.8,43,796,8,1,8,26,1,15,7,1,8,7,24,0,27,7,24,13,10,85,16,9,10,-9900,99,-9900,99,-9900,99,1.3,3,0.070,3,0.090,3,0.293,51,0.16,0
2009-03-13,8:00,78.1,103.5,285,1384,109,0,8,93,0,15,90,0,8,45,24,0,27,45,24,150,10,509,16,45,10,-9900,99,-9900,99,-9900,99,1.3,51,0.070,3,0.090,3,0.293,51,0.16,0
2009-03-13,9:00,67.1,114.2,538,1384,237,0,8,135,0,15,184,0,8,103,24,0,27,103,24,351,10,728,16,69,10,-9900,99,-9900,99,-9900,99,1.3,51,0.070,3,0.090,3,0.293,51,0.16,0
2009-03-13,10:00,57.1,126.8,752,1384,275,0,8,47,0,15,249,0,8,356,24,138,27,281,24,538,10,830,16,88,10,-9900,99,-9900,99,-9900,99,1.3,3,0.070,3,0.090,3,0.292,51,0.16,0
2009-03-13,11:00,48.8,142.5,911,1384,225,0,8,7,0,15,220,0,8,197,24,0,27,197,24,681,10,881,16,101,10,-9900,99,-9900,99,-9900,99,1.3,51,0.070,3,0.090,3,0.292,51,0.16,0
2009-03-13,12:00,43.3,162.0,1006,1384,190,0,8,1,0,15,189,0,8,220,24,0,27,220,24,766,10,905,16,108,10,-9900,99,-9900,99,-9900,99,1.4,51,0.070,3,0.090,3,0.292,51,0.16,0
2009-03-13,13:00,41.9,184.0,1030,1384,170,0,8,1,0,15,169,0,8,226,24,0,27,226,24,787,10,910,16,110,10,-9900,99,-9900,99,-9900,99,1.4,3,0.070,3,0.090,3,0.291,51,0.16,0
2009-03-13,14:00,44.8,205.4,981,1384,122,0,8,0,0,15,122,0,8,214,24,0,27,214,24,742,10,897,16,106,10,-9900,99,-9900,99,-9900,99,1.5,51,0.070,3,0.090,3,0.291,51,0.16,0
2009-03-13,15:00,51.4,223.5,862,1384,130,0,8,0,0,15,130,0,8,184,24,0,27,184,24,635,10,864,16,97,10,-9900,99,-9900,99,-9900,99,1.5,51,0.070,3,0.090,3,0.291,51,0.16,0
2009-03-13,16:00,60.4,238.1,682,1384,91,0,8,0,0,15,91,0,8,139,24,0,27,139,24,475,10,797,16,82,10,-9900,99,-9900,99,-9900,99,1.5,3,0.070,3,0.090,3,0.291,51,0.16,0
2009-03-13,17:00,70.9,249.9,453,1384,71,0,8,0,0,15,71,0,8,82,24,0,27,82,24,279,10,668,16,61,10,-9900,99,-9900,99,-9900,99,1.5,51,0.070,3,0.090,3,0.290,51,0.16,0
2009-03-13,18:00,82.0,260.1,192,1384,54,0,8,39,0,15,49,0,8,27,24,0,27,27,24,87,10,372,16,36,10,-9900,99,-9900,99,-9900,99,1.5,51,0.070,3,0.090,3,0.290,51,0.16,0
2009-03-13,19:00,88.8,266.0,6,311,1,1,8,4,1,15,1,1,8,1,24,0,27,1,24,1,10,16,16,1,10,-9900,99,-9900,99,-9900,99,1.5,3,0.070,3,0.090,3,0.290,51,0.16,0
2009-03-13,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.070,3,0.090,3,0.289,51,0.16,0
2009-03-13,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.070,3,0.090,3,0.289,51,0.16,0
2009-03-13,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.070,3,0.090,3,0.289,51,0.16,0
2009-03-13,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.070,3,0.090,3,0.289,51,0.16,0
2009-03-13,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.070,3,0.090,3,0.288,51,0.16,0
2009-03-14,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.071,3,0.090,3,0.288,2,0.16,0
